init,     2026-04-09 13:35:39.476506
note,     SYNTHETIC DEMO LOG - same-seed synthetic counterpart for plotting; not a real training run
arguments,Namespace(PPO_epochs=4, adv_norm=1, alg='ppo', cuda=0, curriculum_clean_ratio=0.8, curriculum_entropy_decay=0.9, curriculum_mode='adaptive', curriculum_noise_step=0.02, curriculum_patience=2, entropy=2.0, entropy_min=0.1, eps_clip=0.15, gae_lambda=0.97, gamma=0.995, grad_clip=0.5, gymip_train_xml='inverted_pendulum_ChangeThk_0.050000.xml', hid_group_num=8, hid_group_size=8, hidden_num=64, ignore_checkpoint=True, lane_profile='auto', lr=0.0005, max_noise=0.08, mini_batch_size=128, model='rwtaspk', monitor_time=False, optimizer='rmsprop', rep=11, response_window=40, reward_scale=1.0, road_scenario='highway', rollout_steps=512, rwta_del_connection='none', seed=31, snn_num_steps=15, task='gymip', thread=1, traffic_level='standard', train_num=8000, warm_start_kind='none', warm_start_prefix='')
seed,     31
model_dir,/root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/models
log_dir,  /root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/logs
profile,  lane auto-stabilize: lr->0.0005, gamma->0.995, PPO_epochs->4, eps_clip->0.15, rollout_steps->512, mini_batch_size->128, gae_lambda->0.97, grad_clip->0.5, curriculum_clean_ratio->0.8, max_noise->0.08, curriculum_noise_step->0.02
train,    259, -21.294455,   22, 0.54,    3, 0.000, 0.000, 0.280, 33
train,    260, -23.800609,   22, 0.54,    4, 0.000, 0.000, 0.280, 33
train,    261, -21.575197,   20, 0.50,    3, 0.000, 0.000, 0.280, 33
train,    262, -19.062663,   22, 0.53,    3, 0.000, 0.000, 0.280, 33
train,    263, -19.199371,   20, 0.52,    4, 0.000, 0.000, 0.280, 33
train,    264, -22.146021,   20, 0.55,    3, 0.000, 0.000, 0.280, 33
train,    265, -22.484390,   23, 0.52,    4, 0.000, 0.000, 0.280, 33
train,    266, -23.019224,   19, 0.52,    3, 0.000, 0.000, 0.280, 33
train,    267, -21.192853,   22, 0.51,    3, 0.000, 0.000, 0.280, 33
train,    268, -21.012110,   18, 0.53,    4, 0.000, 0.000, 0.280, 33
train,    269, -21.181453,   22, 0.50,    4, 0.000, 0.000, 0.280, 33
train,    270, -19.524460,   21, 0.54,    4, 0.000, 0.000, 0.280, 33
train,    271, -22.445885,   18, 0.52,    4, 0.000, 0.000, 0.280, 33
train,    272, -20.442832,   22, 0.51,    4, 0.000, 0.000, 0.280, 33
train,    273, -18.846763,   25, 0.52,    4, 0.000, 0.000, 0.280, 33
train,    274, -19.356069,   17, 0.53,    4, 0.000, 0.000, 0.280, 33
train,    275, -20.516318,   20, 0.50,    3, 0.000, 0.000, 0.280, 33
train,    276, -21.291570,   23, 0.54,    4, 0.000, 0.000, 0.280, 33
train,    277, -20.747314,   23, 0.53,    3, 0.000, 0.000, 0.280, 33
train,    278, -17.994144,   21, 0.53,    4, 0.000, 0.000, 0.280, 33
train,    279, -19.745374,   18, 0.52,    3, 0.000, 0.000, 0.280, 33
train,    280, -20.690617,   22, 0.53,    4, 0.000, 0.000, 0.280, 33
train,    281, -20.824769,   19, 0.49,    4, 0.000, 0.000, 0.280, 33
train,    282, -22.037393,   25, 0.48,    3, 0.000, 0.000, 0.280, 33
train,    283, -20.188047,   20, 0.51,    3, 0.000, 0.000, 0.280, 33
train,    284, -21.152114,   23, 0.52,    3, 0.000, 0.000, 0.280, 33
train,    285, -16.500639,   24, 0.47,    4, 0.000, 0.000, 0.280, 33
train,    286, -18.743867,   21, 0.54,    4, 0.000, 0.000, 0.280, 33
train,    287, -18.852125,   23, 0.55,    3, 0.000, 0.000, 0.280, 33
train,    288, -19.418465,   22, 0.49,    3, 0.000, 0.000, 0.280, 33
train,    289, -19.690617,   22, 0.52,    4, 0.000, 0.000, 0.280, 33
train,    290, -21.019050,   20, 0.46,    4, 0.000, 0.000, 0.280, 33
train,    291, -21.208596,   19, 0.50,    3, 0.000, 0.000, 0.280, 33
train,    292, -19.900813,   24, 0.48,    4, 0.000, 0.000, 0.280, 33
train,    293, -18.996975,   24, 0.51,    5, 0.000, 0.000, 0.280, 33
train,    294, -19.366490,   23, 0.51,    4, 0.000, 0.000, 0.280, 33
train,    295, -17.420614,   22, 0.51,    5, 0.000, 0.000, 0.280, 33
train,    296, -18.579527,   28, 0.54,    5, 0.000, 0.000, 0.280, 33
train,    297, -21.470709,   27, 0.51,    3, 0.000, 0.000, 0.280, 33
train,    298, -19.947245,   21, 0.51,    4, 0.000, 0.000, 0.280, 33
train,    299, -18.960822,   19, 0.48,    3, 0.000, 0.000, 0.280, 33
train,    300, -18.077321,   22, 0.53,    4, 0.000, 0.000, 0.280, 33
update,   300,    3,  300, -5.702658, 0.000000
val_t, 300, 300, -18.049993, 0.4710,  41.0273,   0.2043, 0.2860,  22.1244, progress 0.3517
train,    301, -17.697605,   20, 0.50,    4, 0.000, 0.000, 0.280, 33
train,    302, -20.879195,   21, 0.52,    2, 0.000, 0.000, 0.280, 33
train,    303, -20.440423,   24, 0.50,    4, 0.000, 0.000, 0.280, 33
train,    304, -20.807340,   20, 0.48,    3, 0.000, 0.000, 0.280, 33
train,    305, -19.135539,   19, 0.49,    4, 0.000, 0.000, 0.280, 33
train,    306, -20.697885,   21, 0.49,    4, 0.000, 0.000, 0.280, 33
train,    307, -19.502512,   20, 0.54,    4, 0.000, 0.000, 0.280, 33
train,    308, -16.928514,   22, 0.49,    4, 0.000, 0.000, 0.280, 33
train,    309, -19.891601,   21, 0.51,    3, 0.000, 0.000, 0.280, 33
train,    310, -18.610785,   23, 0.47,    3, 0.000, 0.000, 0.280, 33
train,    311, -18.782964,   24, 0.49,    4, 0.000, 0.000, 0.280, 33
train,    312, -17.581276,   18, 0.48,    4, 0.000, 0.000, 0.280, 33
train,    313, -19.570969,   22, 0.49,    4, 0.000, 0.000, 0.280, 33
train,    314, -18.537872,   23, 0.52,    4, 0.000, 0.000, 0.280, 33
train,    315, -19.528508,   25, 0.51,    4, 0.000, 0.000, 0.280, 33
train,    316, -21.303702,   23, 0.48,    4, 0.000, 0.000, 0.280, 33
train,    317, -17.473963,   22, 0.47,    4, 0.000, 0.000, 0.280, 33
train,    318, -18.895760,   26, 0.48,    4, 0.000, 0.000, 0.280, 33
train,    319, -16.691981,   23, 0.48,    4, 0.000, 0.000, 0.280, 33
train,    320, -19.058288,   24, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    321, -19.726787,   25, 0.47,    6, 0.000, 0.000, 0.280, 34
train,    322, -19.287691,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    323, -16.400418,   23, 0.48,    3, 0.000, 0.000, 0.280, 34
train,    324, -18.178571,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    325, -19.562081,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    326, -20.136957,   21, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    327, -17.602895,   25, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    328, -17.752422,   18, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    329, -17.695059,   24, 0.50,    5, 0.000, 0.000, 0.280, 34
train,    330, -18.928185,   26, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    331, -15.971535,   23, 0.46,    3, 0.000, 0.000, 0.280, 34
train,    332, -17.102728,   22, 0.48,    5, 0.000, 0.000, 0.280, 34
train,    333, -17.537310,   25, 0.47,    5, 0.000, 0.000, 0.280, 34
train,    334, -16.822987,   24, 0.51,    4, 0.000, 0.000, 0.280, 34
train,    335, -19.109311,   22, 0.49,    3, 0.000, 0.000, 0.280, 34
train,    336, -18.414994,   26, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    337, -17.195763,   26, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    338, -15.939298,   26, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    339, -17.720378,   23, 0.50,    3, 0.000, 0.000, 0.280, 34
train,    340, -15.169733,   24, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    341, -16.873328,   25, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    342, -17.596736,   24, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    343, -16.603798,   22, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    344, -17.486761,   25, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    345, -17.647606,   26, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    346, -17.667481,   25, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    347, -18.010740,   27, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    348, -15.398223,   28, 0.51,    3, 0.000, 0.000, 0.280, 34
train,    349, -18.149984,   27, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    350, -15.366029,   26, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    351, -17.064799,   25, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    352, -17.576776,   26, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    353, -16.070774,   26, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    354, -14.466447,   25, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    355, -16.302329,   29, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    356, -15.769110,   23, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    357, -16.503001,   24, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    358, -15.999038,   22, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    359, -16.223344,   24, 0.50,    2, 0.000, 0.000, 0.280, 34
train,    360, -16.229291,   27, 0.50,    3, 0.000, 0.000, 0.280, 34
train,    361, -19.880522,   28, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    362, -16.010857,   28, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    363, -17.086780,   23, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    364, -13.713070,   24, 0.45,    3, 0.000, 0.000, 0.280, 34
train,    365, -17.186473,   24, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    366, -16.310564,   29, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    367, -16.056784,   27, 0.49,    3, 0.000, 0.000, 0.280, 34
train,    368, -12.696245,   27, 0.50,    3, 0.000, 0.000, 0.280, 34
train,    369, -15.856838,   27, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    370, -17.281434,   26, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    371, -15.025079,   29, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    372, -16.056479,   26, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    373, -15.673781,   23, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    374, -15.400921,   24, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    375, -15.374831,   20, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    376, -16.327195,   23, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    377, -15.523861,   30, 0.48,    5, 0.000, 0.000, 0.280, 34
train,    378, -16.174913,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    379, -16.157084,   27, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    380, -14.935652,   24, 0.51,    5, 0.000, 0.000, 0.280, 34
train,    381, -15.189575,   27, 0.49,    5, 0.000, 0.000, 0.280, 34
train,    382, -17.751688,   28, 0.51,    4, 0.000, 0.000, 0.280, 34
train,    383, -12.593152,   25, 0.45,    3, 0.000, 0.000, 0.280, 34
train,    384, -15.143456,   24, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    385, -14.425088,   25, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    386, -16.082421,   28, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    387, -14.593384,   29, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    388, -14.761650,   30, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    389, -13.954383,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    390, -14.178719,   28, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    391, -18.279552,   28, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    392, -14.120037,   27, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    393, -15.059117,   29, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    394, -13.054758,   27, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    395, -12.741481,   27, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    396, -15.898461,   28, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    397, -16.397787,   23, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    398, -16.062309,   28, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    399, -13.827064,   27, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    400, -14.957757,   28, 0.46,    4, 0.000, 0.000, 0.280, 34
update,   400,    4,  400, -3.483078, 0.000000
val_t, 400, 400, -14.460653, 0.4251,  45.3481,   0.1978, 0.3424,  23.4776, progress 0.4078
train,    401, -13.404253,   28, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    402, -14.984951,   26, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    403, -14.845866,   26, 0.47,    5, 0.000, 0.000, 0.280, 34
train,    404, -12.978888,   30, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    405, -14.637369,   27, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    406, -13.441558,   24, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    407, -13.867673,   28, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    408, -15.203317,   28, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    409, -14.259188,   24, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    410, -14.099354,   31, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    411, -12.310501,   27, 0.44,    3, 0.000, 0.000, 0.280, 34
train,    412, -13.647636,   29, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    413, -14.989999,   28, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    414, -14.914733,   28, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    415, -13.824463,   25, 0.44,    3, 0.000, 0.000, 0.280, 34
train,    416, -13.944667,   32, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    417, -15.257395,   28, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    418, -12.905456,   28, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    419, -14.216817,   27, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    420, -13.700014,   28, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    421, -15.755797,   29, 0.42,    5, 0.000, 0.000, 0.280, 34
train,    422, -15.140217,   28, 0.42,    3, 0.000, 0.000, 0.280, 34
train,    423, -16.825072,   28, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    424, -15.410891,   27, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    425, -12.956241,   29, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    426, -13.123182,   27, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    427, -14.036049,   30, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    428, -13.936129,   26, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    429, -15.700224,   29, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    430, -12.670385,   28, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    431, -11.912826,   25, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    432, -13.085564,   27, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    433, -11.035702,   28, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    434, -12.528597,   30, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    435, -11.213877,   29, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    436, -14.683158,   30, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    437, -13.585358,   31, 0.47,    5, 0.000, 0.000, 0.280, 34
train,    438, -12.115228,   29, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    439, -11.400582,   29, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    440, -13.685334,   31, 0.42,    5, 0.000, 0.000, 0.280, 34
train,    441, -12.129706,   28, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    442, -12.046160,   28, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    443, -13.399626,   27, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    444, -11.220666,   29, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    445, -11.177470,   27, 0.41,    5, 0.000, 0.000, 0.280, 34
train,    446, -11.450481,   31, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    447, -12.842691,   34, 0.39,    5, 0.000, 0.000, 0.280, 34
train,    448, -13.007154,   31, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    449, -13.809232,   29, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    450, -12.549594,   27, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    451, -11.867919,   32, 0.42,    5, 0.000, 0.000, 0.280, 34
train,    452, -12.821681,   34, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    453, -12.748697,   28, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    454, -13.166846,   29, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    455, -12.301154,   30, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    456, -15.274118,   30, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    457, -14.675865,   33, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    458, -14.853258,   30, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    459, -12.022683,   30, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    460, -13.977944,   30, 0.44,    3, 0.000, 0.000, 0.280, 34
train,    461, -11.224212,   28, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    462, -13.237901,   27, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    463, -10.879239,   30, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    464, -13.997886,   32, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    465, -10.801025,   32, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    466, -14.449824,   29, 0.42,    5, 0.000, 0.000, 0.280, 34
train,    467, -12.240133,   29, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    468, -12.125854,   33, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    469, -14.799086,   32, 0.40,    4, 0.000, 0.000, 0.280, 34
train,    470, -11.754045,   30, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    471, -14.709154,   31, 0.42,    5, 0.000, 0.000, 0.280, 34
train,    472, -11.799522,   31, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    473, -11.298014,   31, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    474, -11.587335,   32, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    475, -12.562308,   31, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    476, -13.155453,   30, 0.48,    5, 0.000, 0.000, 0.280, 34
train,    477, -12.545455,   31, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    478, -13.501817,   30, 0.39,    5, 0.000, 0.000, 0.280, 34
train,    479, -11.972973,   30, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    480, -11.375409,   30, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    481, -13.108509,   28, 0.38,    6, 0.000, 0.000, 0.280, 35
train,    482, -11.419642,   29, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    483, -11.856882,   30, 0.45,    6, 0.000, 0.000, 0.280, 35
train,    484, -14.006575,   31, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    485, -11.963200,   28, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    486, -11.574077,   35, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    487, -13.779258,   26, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    488, -11.911565,   26, 0.45,    4, 0.000, 0.000, 0.280, 35
train,    489, -9.297784,   30, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    490, -9.381551,   29, 0.46,    5, 0.000, 0.000, 0.280, 35
train,    491, -13.347619,   33, 0.44,    4, 0.000, 0.000, 0.280, 35
train,    492, -10.847751,   31, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    493, -12.860615,   32, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    494, -12.021847,   30, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    495, -11.777170,   31, 0.43,    4, 0.000, 0.000, 0.280, 35
train,    496, -11.064932,   32, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    497, -9.112375,   30, 0.45,    4, 0.000, 0.000, 0.280, 35
train,    498, -10.592799,   26, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    499, -10.939763,   27, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    500, -9.675450,   32, 0.41,    5, 0.000, 0.000, 0.280, 35
update,   500,    5,  500, -1.603672, 0.000000
val_t, 500, 500, -11.596072, 0.3594,  48.5129,   0.1776, 0.4412,  23.3665, progress 0.4566
train,    501, -10.383744,   31, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    502, -12.085983,   30, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    503, -11.623396,   31, 0.44,    4, 0.000, 0.000, 0.280, 35
train,    504, -11.619577,   35, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    505, -11.838586,   39, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    506, -11.052515,   31, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    507, -12.725750,   37, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    508, -11.310860,   32, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    509, -11.475714,   31, 0.47,    5, 0.000, 0.000, 0.280, 35
train,    510, -13.497537,   28, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    511, -10.354583,   32, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    512, -11.760767,   34, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    513, -10.338706,   30, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    514, -12.873764,   36, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    515, -11.371534,   33, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    516, -11.269558,   28, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    517, -12.022770,   31, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    518, -9.966794,   30, 0.40,    6, 0.000, 0.000, 0.280, 35
train,    519, -10.417944,   30, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    520, -9.655621,   35, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    521, -10.669257,   32, 0.45,    6, 0.000, 0.000, 0.280, 35
train,    522, -11.698001,   31, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    523, -11.657894,   30, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    524, -12.378472,   30, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    525, -11.887844,   32, 0.38,    6, 0.000, 0.000, 0.280, 35
train,    526, -13.033568,   32, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    527, -10.783922,   32, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    528, -10.665499,   32, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    529, -10.966494,   35, 0.38,    4, 0.000, 0.000, 0.280, 35
train,    530, -11.536693,   35, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    531, -10.474113,   33, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    532, -12.904714,   34, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    533, -11.662944,   30, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    534, -11.721257,   29, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    535, -9.559484,   34, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    536, -12.203475,   33, 0.39,    6, 0.000, 0.000, 0.280, 35
train,    537, -9.539999,   34, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    538, -10.036927,   37, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    539, -9.974857,   34, 0.38,    6, 0.000, 0.000, 0.280, 35
train,    540, -13.141221,   35, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    541, -11.783169,   31, 0.44,    5, 0.000, 0.000, 0.280, 35
train,    542, -12.361892,   35, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    543, -8.685587,   32, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    544, -10.847912,   33, 0.43,    4, 0.000, 0.000, 0.280, 35
train,    545, -11.513414,   33, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    546, -10.244134,   35, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    547, -8.699044,   31, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    548, -11.933610,   34, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    549, -11.553197,   35, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    550, -9.608421,   34, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    551, -11.526390,   32, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    552, -13.073548,   35, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    553, -8.757195,   35, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    554, -10.415453,   35, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    555, -13.737894,   31, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    556, -8.531381,   35, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    557, -12.794087,   28, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    558, -13.074524,   39, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    559, -11.206392,   33, 0.44,    5, 0.000, 0.000, 0.280, 35
train,    560, -11.214607,   32, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    561, -9.645189,   32, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    562, -11.409766,   33, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    563, -10.358417,   34, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    564, -9.035985,   37, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    565, -11.902257,   34, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    566, -11.376962,   37, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    567, -10.879164,   36, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    568, -11.377211,   32, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    569, -9.997340,   38, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    570, -9.811569,   36, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    571, -11.142002,   38, 0.38,    4, 0.000, 0.000, 0.280, 35
train,    572, -10.457800,   36, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    573, -10.747134,   37, 0.36,    5, 0.000, 0.000, 0.280, 35
train,    574, -11.170727,   34, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    575, -11.324341,   32, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    576, -11.023010,   35, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    577, -9.793840,   34, 0.37,    6, 0.000, 0.000, 0.280, 35
train,    578, -11.656359,   34, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    579, -12.508003,   31, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    580, -12.282888,   38, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    581, -10.579408,   32, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    582, -10.289907,   35, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    583, -9.623482,   35, 0.35,    6, 0.000, 0.000, 0.280, 35
train,    584, -11.309169,   37, 0.39,    4, 0.000, 0.000, 0.280, 35
