train,    324, -15.687857,   22, 0.51,    4, 0.000, 0.000, 0.280, 34
train,    325, -16.581747,   24, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    326, -18.715941,   26, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    327, -19.388854,   23, 0.49,    3, 0.000, 0.000, 0.280, 34
train,    328, -15.814602,   26, 0.51,    5, 0.000, 0.000, 0.280, 34
train,    329, -18.117073,   25, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    330, -16.924511,   26, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    331, -18.420432,   23, 0.50,    3, 0.000, 0.000, 0.280, 34
train,    332, -16.608301,   24, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    333, -17.056463,   23, 0.51,    4, 0.000, 0.000, 0.280, 34
train,    334, -16.226120,   25, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    335, -16.215265,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    336, -17.372158,   26, 0.50,    3, 0.000, 0.000, 0.280, 34
train,    337, -17.008462,   23, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    338, -16.192187,   23, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    339, -14.120550,   26, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    340, -17.306365,   20, 0.48,    5, 0.000, 0.000, 0.280, 34
train,    341, -12.995080,   28, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    342, -14.871371,   23, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    343, -15.386673,   27, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    344, -16.213981,   26, 0.50,    3, 0.000, 0.000, 0.280, 34
train,    345, -14.180176,   25, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    346, -15.182836,   25, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    347, -15.771367,   21, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    348, -13.893893,   26, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    349, -18.002092,   25, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    350, -17.329423,   24, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    351, -15.466428,   25, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    352, -13.856927,   29, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    353, -16.726169,   21, 0.49,    3, 0.000, 0.000, 0.280, 34
train,    354, -15.177479,   24, 0.46,    3, 0.000, 0.000, 0.280, 34
train,    355, -14.479949,   22, 0.51,    4, 0.000, 0.000, 0.280, 34
train,    356, -15.891416,   28, 0.48,    3, 0.000, 0.000, 0.280, 34
train,    357, -17.295294,   27, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    358, -15.899523,   26, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    359, -14.016930,   26, 0.46,    3, 0.000, 0.000, 0.280, 34
train,    360, -16.810633,   24, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    361, -14.562276,   25, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    362, -16.730489,   28, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    363, -14.456466,   27, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    364, -16.541295,   23, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    365, -15.972601,   26, 0.46,    3, 0.000, 0.000, 0.280, 34
train,    366, -14.922445,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    367, -17.414307,   26, 0.45,    3, 0.000, 0.000, 0.280, 34
train,    368, -12.751877,   25, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    369, -13.351460,   27, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    370, -13.201795,   24, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    371, -14.582449,   28, 0.47,    5, 0.000, 0.000, 0.280, 34
train,    372, -13.947812,   26, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    373, -13.038252,   26, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    374, -11.682732,   26, 0.49,    5, 0.000, 0.000, 0.280, 34
train,    375, -15.761037,   25, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    376, -14.375264,   25, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    377, -16.704216,   27, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    378, -12.152513,   26, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    379, -15.754771,   23, 0.48,    3, 0.000, 0.000, 0.280, 34
train,    380, -15.962453,   25, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    381, -12.423108,   29, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    382, -11.916843,   23, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    383, -17.164969,   29, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    384, -13.772192,   26, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    385, -13.395606,   25, 0.42,    3, 0.000, 0.000, 0.280, 34
train,    386, -12.893471,   24, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    387, -14.805888,   25, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    388, -16.441663,   26, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    389, -12.701535,   24, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    390, -14.627015,   27, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    391, -14.170868,   30, 0.44,    3, 0.000, 0.000, 0.280, 34
train,    392, -13.805097,   27, 0.49,    5, 0.000, 0.000, 0.280, 34
train,    393, -13.016401,   29, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    394, -14.051302,   29, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    395, -13.534428,   29, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    396, -12.475100,   31, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    397, -14.266962,   29, 0.47,    3, 0.000, 0.000, 0.280, 34
train,    398, -11.867730,   24, 0.48,    4, 0.000, 0.000, 0.280, 34
train,    399, -13.415355,   25, 0.50,    4, 0.000, 0.000, 0.280, 34
train,    400, -12.740974,   30, 0.47,    4, 0.000, 0.000, 0.280, 34
update,   400,    4,  400, -3.620583, 0.000000
val_t, 400, 400, -12.486277, 0.4039,  44.2873,   0.2075, 0.3757,  22.5722, progress 0.4206
train,    401, -13.054673,   28, 0.45,    3, 0.000, 0.000, 0.280, 34
train,    402, -12.165113,   27, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    403, -11.821140,   25, 0.49,    4, 0.000, 0.000, 0.280, 34
train,    404, -13.453598,   27, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    405, -15.001470,   26, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    406, -12.024934,   26, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    407, -13.580356,   28, 0.45,    3, 0.000, 0.000, 0.280, 34
train,    408, -14.355657,   27, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    409, -13.796159,   25, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    410, -11.860861,   25, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    411, -12.366310,   30, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    412, -13.251739,   30, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    413, -13.670491,   26, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    414, -14.692089,   29, 0.46,    5, 0.000, 0.000, 0.280, 34
train,    415, -14.106829,   30, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    416, -12.858296,   29, 0.48,    5, 0.000, 0.000, 0.280, 34
train,    417, -12.064772,   29, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    418, -13.069914,   30, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    419, -12.093724,   25, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    420, -14.863623,   28, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    421, -14.626921,   25, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    422, -14.093734,   31, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    423, -11.952141,   28, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    424, -14.045429,   29, 0.42,    3, 0.000, 0.000, 0.280, 34
train,    425, -12.639887,   29, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    426, -13.205937,   27, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    427, -13.718804,   27, 0.47,    4, 0.000, 0.000, 0.280, 34
train,    428, -12.165459,   28, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    429, -11.069878,   30, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    430, -11.126902,   30, 0.42,    5, 0.000, 0.000, 0.280, 34
train,    431, -13.525827,   29, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    432, -13.389707,   26, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    433, -11.833968,   29, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    434, -12.236831,   24, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    435, -13.163701,   27, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    436, -14.296804,   27, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    437, -12.363370,   29, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    438, -14.097540,   29, 0.45,    3, 0.000, 0.000, 0.280, 34
train,    439, -12.261155,   26, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    440, -10.343732,   28, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    441, -13.272283,   28, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    442, -11.596800,   26, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    443, -10.503499,   26, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    444, -13.458517,   31, 0.45,    3, 0.000, 0.000, 0.280, 34
train,    445, -12.727137,   28, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    446, -12.743237,   28, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    447, -12.127189,   30, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    448, -11.845423,   27, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    449, -14.661761,   33, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    450, -10.937645,   28, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    451, -12.264949,   28, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    452, -11.673151,   26, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    453, -9.519973,   28, 0.45,    5, 0.000, 0.000, 0.280, 34
train,    454, -10.770041,   29, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    455, -10.918416,   33, 0.46,    4, 0.000, 0.000, 0.280, 34
train,    456, -13.100568,   32, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    457, -13.001412,   27, 0.41,    5, 0.000, 0.000, 0.280, 34
train,    458, -10.622757,   28, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    459, -10.019246,   27, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    460, -14.048110,   31, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    461, -12.810935,   31, 0.40,    4, 0.000, 0.000, 0.280, 34
train,    462, -10.449236,   32, 0.40,    4, 0.000, 0.000, 0.280, 34
train,    463, -10.625829,   31, 0.44,    5, 0.000, 0.000, 0.280, 34
train,    464, -11.316784,   29, 0.40,    5, 0.000, 0.000, 0.280, 34
train,    465, -11.203947,   28, 0.43,    5, 0.000, 0.000, 0.280, 34
train,    466, -12.298214,   29, 0.41,    5, 0.000, 0.000, 0.280, 34
train,    467, -12.445808,   29, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    468, -9.818107,   29, 0.40,    5, 0.000, 0.000, 0.280, 34
train,    469, -11.332475,   30, 0.47,    5, 0.000, 0.000, 0.280, 34
train,    470, -12.437387,   31, 0.39,    4, 0.000, 0.000, 0.280, 34
train,    471, -12.181015,   26, 0.45,    4, 0.000, 0.000, 0.280, 34
train,    472, -9.516572,   26, 0.42,    4, 0.000, 0.000, 0.280, 34
train,    473, -10.965090,   30, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    474, -10.077280,   33, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    475, -11.133754,   32, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    476, -12.293195,   29, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    477, -12.751512,   29, 0.41,    4, 0.000, 0.000, 0.280, 34
train,    478, -10.251585,   27, 0.43,    4, 0.000, 0.000, 0.280, 34
train,    479, -10.868500,   31, 0.44,    4, 0.000, 0.000, 0.280, 34
train,    480, -11.312711,   28, 0.46,    4, 0.000, 0.000, 0.280, 35
train,    481, -12.369591,   33, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    482, -12.572344,   35, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    483, -12.019898,   32, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    484, -10.329555,   29, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    485, -9.693168,   30, 0.45,    5, 0.000, 0.000, 0.280, 35
train,    486, -12.660993,   28, 0.44,    5, 0.000, 0.000, 0.280, 35
train,    487, -11.346399,   31, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    488, -13.770771,   33, 0.45,    4, 0.000, 0.000, 0.280, 35
train,    489, -9.750330,   28, 0.38,    4, 0.000, 0.000, 0.280, 35
train,    490, -8.228840,   33, 0.43,    4, 0.000, 0.000, 0.280, 35
train,    491, -10.532716,   31, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    492, -13.220765,   33, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    493, -10.703104,   28, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    494, -13.496468,   33, 0.43,    6, 0.000, 0.000, 0.280, 35
train,    495, -9.148656,   30, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    496, -10.573149,   28, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    497, -11.653007,   29, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    498, -12.113742,   30, 0.43,    4, 0.000, 0.000, 0.280, 35
train,    499, -10.712732,   31, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    500, -11.773471,   30, 0.39,    5, 0.000, 0.000, 0.280, 35
update,   500,    5,  500, -2.723732, 0.000000
val_t, 500, 500, -11.479168, 0.3732,  45.9947,   0.1629, 0.4018,  24.4183, progress 0.4793
train,    501, -9.906706,   31, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    502, -12.142771,   29, 0.45,    5, 0.000, 0.000, 0.280, 35
train,    503, -9.819848,   33, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    504, -12.923893,   31, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    505, -11.157978,   31, 0.43,    4, 0.000, 0.000, 0.280, 35
train,    506, -10.822461,   30, 0.44,    4, 0.000, 0.000, 0.280, 35
train,    507, -12.839656,   32, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    508, -11.883344,   33, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    509, -10.370542,   31, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    510, -11.972367,   33, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    511, -10.765005,   32, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    512, -10.979850,   34, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    513, -13.506861,   31, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    514, -9.157979,   29, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    515, -12.577983,   30, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    516, -12.216882,   36, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    517, -9.833569,   32, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    518, -9.438860,   34, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    519, -11.547278,   27, 0.42,    3, 0.000, 0.000, 0.280, 35
train,    520, -10.785495,   31, 0.38,    4, 0.000, 0.000, 0.280, 35
train,    521, -10.336342,   29, 0.41,    4, 0.000, 0.000, 0.280, 35
train,    522, -11.807169,   31, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    523, -9.677443,   32, 0.40,    3, 0.000, 0.000, 0.280, 35
train,    524, -9.841155,   31, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    525, -9.908663,   34, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    526, -9.803138,   34, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    527, -10.319751,   34, 0.43,    4, 0.000, 0.000, 0.280, 35
train,    528, -11.576161,   33, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    529, -11.242771,   30, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    530, -10.586107,   29, 0.43,    4, 0.000, 0.000, 0.280, 35
train,    531, -10.471138,   32, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    532, -9.613461,   33, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    533, -11.191739,   31, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    534, -9.967236,   30, 0.38,    4, 0.000, 0.000, 0.280, 35
train,    535, -12.417609,   34, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    536, -12.826294,   33, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    537, -12.127430,   31, 0.40,    6, 0.000, 0.000, 0.280, 35
train,    538, -11.306914,   36, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    539, -8.995479,   30, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    540, -11.648859,   29, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    541, -9.549608,   32, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    542, -10.908553,   30, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    543, -11.176553,   35, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    544, -10.737103,   34, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    545, -10.655388,   32, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    546, -9.116500,   37, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    547, -8.818556,   35, 0.40,    6, 0.000, 0.000, 0.280, 35
train,    548, -10.765913,   37, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    549, -9.656689,   28, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    550, -9.939816,   31, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    551, -11.715191,   33, 0.42,    4, 0.000, 0.000, 0.280, 35
train,    552, -13.820444,   34, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    553, -12.447814,   36, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    554, -11.679403,   35, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    555, -10.741145,   32, 0.35,    5, 0.000, 0.000, 0.280, 35
train,    556, -10.012579,   33, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    557, -7.872720,   37, 0.41,    6, 0.000, 0.000, 0.280, 35
train,    558, -8.824190,   31, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    559, -11.558513,   34, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    560, -10.205707,   34, 0.36,    4, 0.000, 0.000, 0.280, 35
train,    561, -12.395903,   39, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    562, -10.467043,   36, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    563, -13.282358,   33, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    564, -11.314487,   33, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    565, -11.862973,   33, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    566, -11.935558,   34, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    567, -10.599299,   32, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    568, -12.863325,   32, 0.35,    5, 0.000, 0.000, 0.280, 35
train,    569, -11.662009,   36, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    570, -10.907498,   29, 0.43,    5, 0.000, 0.000, 0.280, 35
train,    571, -11.000045,   32, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    572, -10.056626,   33, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    573, -10.077591,   38, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    574, -9.911643,   37, 0.40,    6, 0.000, 0.000, 0.280, 35
train,    575, -11.497904,   34, 0.39,    6, 0.000, 0.000, 0.280, 35
train,    576, -12.543283,   42, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    577, -9.129640,   35, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    578, -10.088699,   31, 0.37,    6, 0.000, 0.000, 0.280, 35
train,    579, -12.539953,   32, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    580, -13.515733,   35, 0.36,    5, 0.000, 0.000, 0.280, 35
train,    581, -12.457043,   33, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    582, -11.078634,   32, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    583, -11.571613,   32, 0.40,    4, 0.000, 0.000, 0.280, 35
train,    584, -13.346927,   33, 0.38,    6, 0.000, 0.000, 0.280, 35
train,    585, -11.423763,   33, 0.39,    6, 0.000, 0.000, 0.280, 35
train,    586, -11.764959,   33, 0.38,    6, 0.000, 0.000, 0.280, 35
train,    587, -9.642977,   32, 0.33,    5, 0.000, 0.000, 0.280, 35
train,    588, -12.492316,   35, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    589, -11.696213,   35, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    590, -13.774514,   33, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    591, -10.684335,   34, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    592, -11.876988,   35, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    593, -11.250990,   38, 0.36,    4, 0.000, 0.000, 0.280, 35
train,    594, -9.843706,   35, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    595, -10.597311,   33, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    596, -12.144977,   37, 0.37,    6, 0.000, 0.000, 0.280, 35
train,    597, -11.303679,   34, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    598, -11.314857,   33, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    599, -11.773534,   37, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    600, -11.716653,   32, 0.38,    6, 0.000, 0.000, 0.280, 35
update,   600,    6,  600, 0.016085, 0.000000
val_t, 600, 600, -8.272481, 0.3261,  54.0462,   0.1423, 0.4518,  24.3804, progress 0.5028
train,    601, -9.546252,   38, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    602, -13.573755,   39, 0.36,    4, 0.000, 0.000, 0.280, 35
train,    603, -8.159376,   35, 0.39,    6, 0.000, 0.000, 0.280, 35
train,    604, -13.615754,   36, 0.41,    5, 0.000, 0.000, 0.280, 35
train,    605, -12.732347,   33, 0.35,    5, 0.000, 0.000, 0.280, 35
train,    606, -12.899216,   38, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    607, -11.591729,   37, 0.42,    5, 0.000, 0.000, 0.280, 35
train,    608, -10.176010,   33, 0.35,    6, 0.000, 0.000, 0.280, 35
train,    609, -12.308880,   35, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    610, -11.084143,   35, 0.36,    5, 0.000, 0.000, 0.280, 35
train,    611, -11.263032,   38, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    612, -10.969578,   37, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    613, -11.333380,   36, 0.39,    4, 0.000, 0.000, 0.280, 35
train,    614, -13.160361,   35, 0.36,    6, 0.000, 0.000, 0.280, 35
train,    615, -11.620720,   36, 0.34,    6, 0.000, 0.000, 0.280, 35
train,    616, -10.906474,   37, 0.40,    5, 0.000, 0.000, 0.280, 35
train,    617, -11.793721,   34, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    618, -12.460435,   34, 0.37,    4, 0.000, 0.000, 0.280, 35
train,    619, -10.599245,   34, 0.35,    5, 0.000, 0.000, 0.280, 35
train,    620, -11.011658,   39, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    621, -11.621982,   42, 0.34,    5, 0.000, 0.000, 0.280, 35
train,    622, -12.391481,   34, 0.34,    5, 0.000, 0.000, 0.280, 35
train,    623, -12.131910,   38, 0.35,    5, 0.000, 0.000, 0.280, 35
train,    624, -9.336182,   37, 0.36,    5, 0.000, 0.000, 0.280, 35
train,    625, -13.432561,   39, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    626, -10.844753,   37, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    627, -10.924387,   38, 0.34,    4, 0.000, 0.000, 0.280, 35
train,    628, -9.539050,   36, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    629, -12.239608,   38, 0.39,    6, 0.000, 0.000, 0.280, 35
train,    630, -10.469951,   35, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    631, -12.086253,   38, 0.36,    5, 0.000, 0.000, 0.280, 35
train,    632, -10.954589,   39, 0.38,    6, 0.000, 0.000, 0.280, 35
train,    633, -11.921342,   35, 0.38,    6, 0.000, 0.000, 0.280, 35
train,    634, -12.350000,   36, 0.34,    6, 0.000, 0.000, 0.280, 35
train,    635, -12.392673,   35, 0.36,    5, 0.000, 0.000, 0.280, 35
train,    636, -11.391920,   35, 0.39,    5, 0.000, 0.000, 0.280, 35
train,    637, -12.062073,   35, 0.38,    5, 0.000, 0.000, 0.280, 35
train,    638, -11.719892,   38, 0.37,    5, 0.000, 0.000, 0.280, 35
train,    639, -11.719599,   40, 0.33,    5, 0.000, 0.000, 0.280, 35
train,    640, -10.584466,   35, 0.37,    6, 0.000, 0.000, 0.280, 36
train,    641, -11.023695,   40, 0.37,    5, 0.000, 0.000, 0.280, 36
train,    642, -11.396966,   39, 0.34,    6, 0.000, 0.000, 0.280, 36
train,    643, -11.849053,   34, 0.39,    6, 0.000, 0.000, 0.280, 36
