init,     2026-04-21 18:50:38.082819
arguments,Namespace(PPO_epochs=4, adv_norm=1, alg='ppo', cuda=0, curriculum_clean_ratio=1.0, curriculum_entropy_decay=0.92, curriculum_mode='adaptive', curriculum_noise_step=0.0, curriculum_patience=1, entropy=0.08, entropy_min=0.01, eps_clip=0.1, gae_lambda=0.98, gamma=0.998, grad_clip=0.35, gymip_train_xml='inverted_pendulum_ChangeThk_0.050000.xml', hid_group_num=8, hid_group_size=8, hidden_num=64, ignore_checkpoint=True, lane_profile='auto', lr=0.00025, max_noise=0.0, mini_batch_size=128, model='rwtaspk', monitor_time=False, optimizer='rmsprop', rep=11, response_window=40, reward_scale=0.9, road_scenario='highway', rollout_steps=512, rwta_del_connection='none', seed=11, snn_num_steps=15, task='gymip', thread=-1, traffic_level='standard', train_envs=4, train_num=8000, warm_start_kind='none', warm_start_prefix='')
seed,     11
model_dir,/root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/models
log_dir,  /root/autodl-tmp/SVPG2023/LANE/training_runs/ours/highway_standard/logs
profile,  lane auto-stabilize: lr->0.00025, gamma->0.998, entropy->0.08, entropy_min->0.01, PPO_epochs->4, eps_clip->0.1, rollout_steps->512, mini_batch_size->128, gae_lambda->0.98, grad_clip->0.35, curriculum_mode->adaptive, max_noise->0.0, reward_scale->0.9, curriculum_clean_ratio->1.0, curriculum_noise_step->0.0, curriculum_patience->1, curriculum_entropy_decay->0.92
parallel, train_envs 4
train,    4393, 16.283505,   92, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4394, 16.022994,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4395, 15.876294,   85, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4396, 16.915070,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4397, 15.700464,   87, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4398, 16.277198,   94, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4399, 17.300109,   86, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4400, 15.826337,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
update,   4400,   44, 4400, 17.977777, 0.000000
val_t, 4400, 4400, 16.478074, 0.0299,  87.3178,   0.0776, 0.9497,  28.5432, progress 0.9699
train,    4401, 15.951326,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4402, 15.550150,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4403, 16.310319,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4404, 16.839207,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4405, 15.784263,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4406, 16.495204,   92, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4407, 16.643266,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4408, 16.230437,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4409, 17.556864,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4410, 16.613573,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4411, 16.448883,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4412, 16.218507,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4413, 16.035489,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4414, 16.265378,   91, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4415, 17.296000,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4416, 17.109670,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4417, 17.914341,   94, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4418, 16.157609,   91, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4419, 16.535833,   86, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4420, 16.595627,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4421, 16.855557,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4422, 15.695679,   95, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4423, 17.028660,   91, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4424, 16.531463,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4425, 16.119861,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4426, 17.082389,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4427, 16.972216,   87, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4428, 16.706718,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4429, 18.142020,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4430, 16.435392,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4431, 17.814559,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4432, 16.629559,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4433, 16.802047,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4434, 16.717681,   87, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4435, 16.765196,   91, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4436, 17.835784,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4437, 16.908146,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4438, 17.956341,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4439, 17.956482,   88, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4440, 17.386968,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4441, 16.509947,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4442, 17.269480,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4443, 17.797946,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4444, 17.109320,   89, 0.06,   10, 0.000, 0.000, 0.280, 48
train,    4445, 17.520727,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4446, 17.147201,   88, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4447, 17.571455,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4448, 17.246921,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4449, 16.260887,   87, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4450, 17.641180,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4451, 17.391542,   94, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4452, 17.293173,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4453, 17.560773,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4454, 16.195989,   85, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4455, 16.858155,   89, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4456, 18.356332,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4457, 17.783934,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4458, 17.925721,   91, 0.06,   13, 0.000, 0.000, 0.280, 48
train,    4459, 18.099952,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4460, 17.090094,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4461, 17.379693,   86, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4462, 16.031012,   92, 0.04,   13, 0.000, 0.000, 0.280, 48
train,    4463, 17.524736,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4464, 17.224590,   90, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4465, 18.119364,   92, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4466, 18.382240,   91, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    4467, 16.815055,   90, 0.01,   10, 0.000, 0.000, 0.280, 48
train,    4468, 17.575796,   92, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4469, 17.777969,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4470, 19.033213,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4471, 17.616214,   93, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4472, 18.455033,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4473, 18.087345,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4474, 18.698960,   90, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4475, 17.875823,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4476, 18.117860,   92, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4477, 16.837285,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4478, 18.252294,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4479, 18.071971,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4480, 18.084246,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4481, 17.567696,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4482, 18.674882,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4483, 18.440826,   93, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4484, 17.331948,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4485, 18.051758,   87, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4486, 17.972858,   93, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4487, 17.704692,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4488, 18.085975,   86, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4489, 17.540176,   92, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4490, 17.922454,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4491, 17.973207,   87, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4492, 17.995818,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4493, 19.037039,   86, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4494, 17.047319,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4495, 17.656240,   89, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4496, 18.810716,   88, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4497, 18.604450,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4498, 18.258576,   90, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4499, 18.339891,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4500, 18.405174,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
update,   4500,   45, 4500, 18.452811, 0.000000
val_t, 4500, 4500, 16.585429, 0.0308,  92.9598,   0.0777, 0.9676,  29.0045, progress 0.9740
train,    4501, 18.068858,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4502, 18.440641,   92, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4503, 18.497871,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4504, 18.620920,   88, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4505, 19.333935,   86, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4506, 17.136497,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4507, 18.580422,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4508, 18.711437,   93, 0.03,    9, 0.000, 0.000, 0.280, 48
train,    4509, 18.435164,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4510, 18.599313,   88, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4511, 18.903047,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4512, 18.476953,   87, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4513, 18.127911,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4514, 17.367592,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4515, 18.056903,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4516, 18.423003,   91, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4517, 19.386691,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4518, 19.138579,   86, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4519, 18.648164,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4520, 18.493075,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4521, 19.372031,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4522, 18.056382,   87, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4523, 18.522363,   87, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4524, 18.800964,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4525, 19.180719,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4526, 18.555807,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4527, 18.570546,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4528, 18.599914,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4529, 19.269090,   93, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4530, 18.215446,   92, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4531, 18.841391,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4532, 18.468569,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4533, 20.114204,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4534, 18.355226,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4535, 20.130662,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4536, 19.383038,   93, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4537, 18.727418,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4538, 17.676891,   87, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4539, 17.889598,   91, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4540, 18.605670,   90, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4541, 18.898062,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4542, 18.854499,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4543, 19.035962,   86, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    4544, 19.018819,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4545, 18.433996,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4546, 18.709328,   87, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4547, 18.480482,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4548, 18.444681,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4549, 19.396271,   88, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4550, 19.262299,   89, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4551, 18.732653,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4552, 19.402846,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4553, 18.364459,   93, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4554, 18.372526,   88, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4555, 18.531216,   92, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4556, 19.679746,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4557, 18.582978,   86, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4558, 20.265023,   93, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4559, 18.796505,   95, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4560, 18.124747,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4561, 19.679137,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4562, 19.069228,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4563, 18.843166,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4564, 20.265203,   85, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4565, 20.174139,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4566, 18.464047,   96, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4567, 18.751277,   94, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4568, 19.051160,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4569, 19.443586,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4570, 19.185026,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4571, 18.656914,   94, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4572, 18.827314,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4573, 19.908066,   94, 0.05,   13, 0.000, 0.000, 0.280, 48
train,    4574, 18.960924,   91, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    4575, 18.739562,   91, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4576, 20.002092,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4577, 19.874743,   85, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4578, 20.200449,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4579, 19.583464,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4580, 19.473290,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4581, 20.217791,   88, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4582, 18.705824,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4583, 19.389997,   87, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4584, 19.580042,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4585, 19.332809,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4586, 20.182707,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4587, 18.657825,   85, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4588, 18.875357,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4589, 20.433472,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4590, 19.084468,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4591, 19.736803,   89, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4592, 19.451853,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4593, 18.444078,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4594, 19.377725,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4595, 19.651768,   93, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4596, 18.185368,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4597, 19.291093,   92, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4598, 18.630826,   94, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4599, 19.652510,   86, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4600, 20.163902,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
update,   4600,   46, 4600, 17.452082, 0.000000
val_t, 4600, 4600, 15.837953, 0.0248,  87.5108,   0.0735, 0.9734,  28.9905, progress 0.9617
train,    4601, 19.285417,   92, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4602, 19.134242,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4603, 19.366547,   87, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4604, 19.457073,   95, 0.01,   11, 0.000, 0.000, 0.280, 48
train,    4605, 20.350863,   88, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4606, 20.114137,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4607, 18.720255,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4608, 19.636771,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4609, 19.987723,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4610, 19.782383,   90, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4611, 19.509596,   91, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4612, 19.398661,   94, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4613, 19.247052,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4614, 18.737712,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4615, 20.104178,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4616, 18.848888,   93, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4617, 18.482364,   91, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4618, 19.475237,   88, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4619, 17.888172,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4620, 18.867951,   95, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4621, 20.795742,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4622, 19.632708,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4623, 19.805884,   90, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4624, 20.279530,   90, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4625, 19.613206,   89, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4626, 19.104845,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4627, 19.361843,   91, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4628, 19.233433,   86, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4629, 19.501430,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4630, 19.422414,   94, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4631, 19.102055,   92, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4632, 19.604651,   88, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4633, 19.491410,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4634, 18.321243,   89, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4635, 19.511875,   85, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4636, 20.234267,   94, 0.06,   11, 0.000, 0.000, 0.280, 48
train,    4637, 19.869871,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4638, 18.876928,   91, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4639, 19.656791,   92, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4640, 19.143015,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4641, 18.678471,   95, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4642, 18.760157,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4643, 19.837369,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4644, 17.789942,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4645, 19.384149,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4646, 19.171528,   87, 0.00,   10, 0.000, 0.000, 0.280, 48
train,    4647, 18.893427,   95, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4648, 20.103933,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4649, 19.160838,   87, 0.01,   12, 0.000, 0.000, 0.280, 48
train,    4650, 17.865653,   92, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4651, 18.506621,   89, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4652, 18.799940,   93, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4653, 19.614954,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4654, 19.793512,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4655, 19.690315,   90, 0.02,   12, 0.000, 0.000, 0.280, 48
train,    4656, 19.115633,   89, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4657, 19.571911,   92, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4658, 18.672622,   91, 0.06,   13, 0.000, 0.000, 0.280, 48
train,    4659, 18.121826,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4660, 19.384172,   90, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4661, 19.333525,   85, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4662, 18.717153,   93, 0.02,   10, 0.000, 0.000, 0.280, 48
train,    4663, 17.794034,   86, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4664, 20.049815,   89, 0.03,   10, 0.000, 0.000, 0.280, 48
train,    4665, 19.427174,   92, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4666, 18.148816,   92, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4667, 18.901072,   93, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4668, 18.336668,   90, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4669, 18.991021,   89, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4670, 19.989102,   94, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4671, 17.822238,   92, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4672, 19.121078,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4673, 18.927105,   88, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4674, 18.236569,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4675, 17.928185,   92, 0.05,   10, 0.000, 0.000, 0.280, 48
train,    4676, 18.787854,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4677, 18.985065,   88, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4678, 18.175353,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4679, 18.617871,   89, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4680, 17.846674,   88, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4681, 18.889605,   89, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4682, 17.877180,   91, 0.04,   10, 0.000, 0.000, 0.280, 48
train,    4683, 19.344305,   94, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4684, 19.170250,   91, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4685, 18.313395,   95, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4686, 19.410457,   94, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4687, 19.458958,   90, 0.02,   11, 0.000, 0.000, 0.280, 48
train,    4688, 19.604444,   87, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4689, 19.032161,   85, 0.05,   11, 0.000, 0.000, 0.280, 48
train,    4690, 18.641050,   92, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4691, 18.248745,   95, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4692, 17.760974,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4693, 18.856574,   91, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4694, 18.648410,   92, 0.03,   11, 0.000, 0.000, 0.280, 48
train,    4695, 18.796203,   93, 0.02,   13, 0.000, 0.000, 0.280, 48
train,    4696, 18.499866,   90, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4697, 18.672652,   88, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4698, 17.918936,   92, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4699, 18.431294,   93, 0.03,   12, 0.000, 0.000, 0.280, 48
train,    4700, 18.084120,   91, 0.02,   12, 0.000, 0.000, 0.280, 48
update,   4700,   47, 4700, 18.128072, 0.000000
val_t, 4700, 4700, 16.507167, 0.0321,  91.6995,   0.0742, 0.9653,  28.8878, progress 0.9692
train,    4701, 19.092439,   89, 0.05,   12, 0.000, 0.000, 0.280, 48
train,    4702, 18.519485,   88, 0.03,   13, 0.000, 0.000, 0.280, 48
train,    4703, 18.321897,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4704, 18.451076,   92, 0.06,   12, 0.000, 0.000, 0.280, 48
train,    4705, 17.715607,   93, 0.04,   11, 0.000, 0.000, 0.280, 48
train,    4706, 17.228649,   87, 0.04,   12, 0.000, 0.000, 0.280, 48
train,    4707, 17.754913,   88, 0.04,   12, 0.000, 0.000, 0.280, 48
