init,     2026-03-30 15:43:02.965371
arguments,Namespace(PPO_epochs=4, adv_norm=1, alg='ppo', cuda=0, curriculum_clean_ratio=0.8, curriculum_entropy_decay=0.9, curriculum_mode='adaptive', curriculum_noise_step=0.02, curriculum_patience=2, entropy=0.1, entropy_min=0.1, eps_clip=0.15, gae_lambda=0.97, gamma=0.995, grad_clip=0.5, gymip_train_xml='inverted_pendulum_ChangeThk_0.050000.xml', hid_group_num=8, hid_group_size=8, hidden_num=64, ignore_checkpoint=True, lane_profile='auto', lr=0.0005, max_noise=0.08, mini_batch_size=128, model='rwtaspk', monitor_time=False, optimizer='rmsprop', rep=11, response_window=40, reward_scale=1.0, road_scenario='roundabout', rollout_steps=512, rwta_del_connection='none', seed=13, snn_num_steps=15, task='gymip', thread=2, traffic_level='standard', train_num=3000)
seed,     13
model_dir,/root/autodl-tmp/SVPG2023/LANE/log_model/roundabout
profile,  lane auto-stabilize: lr->0.0005, gamma->0.995, PPO_epochs->4, eps_clip->0.15, rollout_steps->512, mini_batch_size->128, gae_lambda->0.97, grad_clip->0.5, curriculum_clean_ratio->0.8, max_noise->0.08, curriculum_noise_step->0.02
train,    1493, 67.999795,   33, 0.00,    5, 0.000, 0.060, 0.100, 14
train,    1494, 82.013946,   35, 0.00,    9, 0.000, 0.060, 0.100, 14
train,    1495, 76.187237,   40, 0.00,    7, 0.000, 0.060, 0.100, 14
train,    1496, 48.176369,   37, 0.00,   11, 0.000, 0.060, 0.100, 14
train,    1497, 64.117989,   37, 0.00,   10, 0.000, 0.060, 0.100, 14
train,    1498, 79.914501,   38, 1.00,    8, 0.000, 0.060, 0.100, 14
train,    1499, 73.033342,   33, 0.00,    2, 0.000, 0.060, 0.100, 14
val,      1499, 61.787089, 0.2527,  18.1276,   2.6466, 0.6119,  12.1542
train,    1500, 44.788880,   27, 0.00,    7, 0.000, 0.060, 0.100, 14
train,    1501, 73.341285,   28, 0.00,    8, 0.000, 0.060, 0.100, 14
train,    1502, -4.841215,   34, 1.00,    7, 0.000, 0.060, 0.100, 14
train,    1503, 37.157298,   33, 1.00,    9, 0.000, 0.060, 0.100, 14
train,    1504, 19.753551,   25, 1.00,    6, 0.000, 0.060, 0.100, 14
train,    1505, 11.044494,   32, 0.00,    6, 0.000, 0.060, 0.100, 14
train,    1506, 32.618091,   33, 0.00,   10, 0.000, 0.060, 0.100, 14
train,    1507, 60.797917,   29, 0.00,   11, 0.000, 0.060, 0.100, 14
train,    1508, 48.753568,   30, 0.00,   10, 0.000, 0.060, 0.100, 14
train,    1509, 8.459660,   24, 0.00,    6, 0.000, 0.060, 0.100, 14
train,    1510, 23.049942,   35, 0.00,    5, 0.000, 0.060, 0.100, 14
train,    1511, 27.438830,   28, 0.00,   12, 0.000, 0.060, 0.100, 14
train,    1512, 51.075320,   28, 1.00,    8, 0.000, 0.060, 0.100, 14
train,    1513, 28.121091,   36, 0.00,   11, 0.000, 0.060, 0.100, 14
train,    1514, 46.864517,   29, 0.00,   11, 0.000, 0.060, 0.100, 14
train,    1515, -34.787311,   32, 1.00,   13, 0.000, 0.060, 0.100, 14
train,    1516, 11.426478,   36, 0.00,    9, 0.000, 0.060, 0.100, 14
train,    1517, -13.740166,   33, 1.00,   14, 0.000, 0.060, 0.100, 14
train,    1518, -13.018341,   37, 1.00,   14, 0.000, 0.060, 0.100, 14
train,    1519, 17.273951,   26, 0.00,    9, 0.000, 0.060, 0.100, 15
train,    1520, 10.488118,   30, 1.00,   13, 0.000, 0.060, 0.100, 15
update,   1520,   38,  564, 18.828126, 0.000000
train,    1521, 6.949207,   31, 0.00,   12, 0.000, 0.060, 0.100, 15
train,    1522, 0.558699,   35, 1.00,   13, 0.000, 0.060, 0.100, 15
train,    1523, 22.344276,   27, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    1524, 2.390909,   41, 1.00,    6, 0.000, 0.060, 0.100, 15
val,      1524, 45.521235, 0.2326,  28.3583,   2.5057, 0.7324,  11.8972
train,    1525, 19.704776,   33, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    1526, 5.908517,   36, 1.00,   15, 0.000, 0.060, 0.100, 15
train,    1527, 22.973928,   33, 0.00,    6, 0.000, 0.060, 0.100, 15
train,    1528, 12.822691,   27, 0.00,   10, 0.000, 0.060, 0.100, 15
train,    1529, 23.892744,   36, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    1530, 5.693422,   37, 0.00,   10, 0.000, 0.060, 0.100, 15
train,    1531, 46.327994,   21, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    1532, 22.832418,   43, 0.00,    9, 0.000, 0.060, 0.100, 15
train,    1533, -38.162028,   37, 1.00,    8, 0.000, 0.060, 0.100, 15
train,    1534, -9.617044,   39, 1.00,    8, 0.000, 0.060, 0.100, 15
train,    1535, -20.799398,   31, 1.00,    7, 0.000, 0.060, 0.100, 15
train,    1536, -30.874798,   34, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    1537, -26.489100,   41, 1.00,   12, 0.000, 0.060, 0.100, 15
train,    1538, 17.974943,   27, 1.00,    9, 0.000, 0.060, 0.100, 15
train,    1539, -1.435234,   38, 1.00,   10, 0.000, 0.060, 0.100, 15
train,    1540, -33.930456,   37, 0.00,    8, 0.000, 0.060, 0.100, 16
train,    1541, -32.649470,   37, 0.00,    8, 0.000, 0.060, 0.100, 16
train,    1542, 20.513689,   45, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1543, 2.271425,   29, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1544, 15.356601,   21, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1545, 37.164768,   47, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1546, -9.432208,   30, 1.00,    8, 0.000, 0.060, 0.100, 16
train,    1547, -8.295378,   31, 1.00,    6, 0.000, 0.060, 0.100, 16
train,    1548, 16.159546,   44, 1.00,    8, 0.000, 0.060, 0.100, 16
train,    1549, -7.943036,   31, 1.00,    7, 0.000, 0.060, 0.100, 16
val,      1549, 19.402949, 0.2722,  24.8040,   3.1045, 0.7055,  12.6225
train,    1550, 36.010529,   46, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1551, 0.532325,   35, 1.00,    8, 0.000, 0.060, 0.100, 16
train,    1552, 18.756752,   37, 0.00,    9, 0.000, 0.060, 0.100, 16
train,    1553, 48.762521,   35, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1554, 69.423962,   41, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1555, 68.648949,   38, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1556, 91.261384,   43, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    1557, 84.862032,   42, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1558, 104.428422,   39, 1.00,    3, 0.000, 0.060, 0.100, 17
train,    1559, 93.139620,   51, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1560, 66.541740,   38, 1.00,    4, 0.000, 0.060, 0.100, 17
update,   1560,   39,  547, 19.019329, 0.000000
train,    1561, 94.255739,   50, 0.00,    5, 0.000, 0.060, 0.100, 17
train,    1562, 90.587204,   45, 0.00,    8, 0.000, 0.060, 0.100, 17
train,    1563, 115.000000,   41, 1.00,    7, 0.000, 0.060, 0.100, 17
train,    1564, 106.799350,   51, 0.00,    3, 0.000, 0.060, 0.100, 17
train,    1565, 115.000000,   53, 1.00,    1, 0.000, 0.060, 0.100, 17
train,    1566, 89.215926,   42, 0.00,    3, 0.000, 0.060, 0.100, 17
train,    1567, 75.327718,   45, 1.00,    3, 0.000, 0.060, 0.100, 17
train,    1568, 88.459805,   43, 1.00,    8, 0.000, 0.060, 0.100, 17
train,    1569, 96.005238,   31, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1570, 85.542706,   48, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1571, 102.177994,   45, 0.00,    5, 0.000, 0.060, 0.100, 17
train,    1572, 67.712944,   44, 1.00,    3, 0.000, 0.060, 0.100, 18
train,    1573, 72.341866,   38, 0.00,    4, 0.000, 0.060, 0.100, 18
train,    1574, 63.715961,   29, 1.00,    1, 0.000, 0.060, 0.100, 18
val,      1574, 6.165938, 0.1796,  41.3713,   2.9844, 0.7092,  12.4456
train,    1575, 59.708524,   37, 1.00,    5, 0.000, 0.060, 0.100, 18
train,    1576, 58.184952,   50, 1.00,    3, 0.000, 0.060, 0.100, 18
train,    1577, 52.350690,   35, 1.00,    3, 0.000, 0.060, 0.100, 18
train,    1578, 52.817853,   36, 1.00,    4, 0.000, 0.060, 0.100, 18
train,    1579, 73.205237,   40, 0.00,    1, 0.000, 0.060, 0.100, 18
train,    1580, 27.267417,   40, 0.00,    5, 0.000, 0.060, 0.100, 18
train,    1581, 46.220520,   30, 0.00,    3, 0.000, 0.060, 0.100, 18
train,    1582, 20.018575,   44, 0.00,    5, 0.000, 0.060, 0.100, 18
train,    1583, 70.912397,   42, 1.00,    3, 0.000, 0.060, 0.100, 18
train,    1584, 33.718817,   46, 1.00,    6, 0.000, 0.060, 0.100, 18
train,    1585, 18.101165,   47, 1.00,    4, 0.000, 0.060, 0.100, 18
train,    1586, 1.830434,   43, 0.00,    5, 0.000, 0.060, 0.100, 18
train,    1587, 28.296685,   43, 0.00,    4, 0.000, 0.060, 0.100, 18
train,    1588, 5.534970,   51, 1.00,    1, 0.000, 0.060, 0.100, 19
train,    1589, 41.477781,   33, 0.00,    3, 0.000, 0.060, 0.100, 19
train,    1590, 54.270107,   39, 1.00,    5, 0.000, 0.060, 0.100, 19
train,    1591, 32.901513,   47, 1.00,    7, 0.000, 0.060, 0.100, 19
train,    1592, 24.745262,   36, 1.00,    4, 0.000, 0.060, 0.100, 19
train,    1593, 20.140341,   28, 0.00,    6, 0.000, 0.060, 0.100, 19
train,    1594, -4.006559,   22, 0.00,    4, 0.000, 0.060, 0.100, 19
train,    1595, 39.079732,   40, 1.00,    7, 0.000, 0.060, 0.100, 19
train,    1596, 57.060380,   39, 1.00,   10, 0.000, 0.060, 0.100, 19
train,    1597, -29.671436,   39, 0.00,    4, 0.000, 0.060, 0.100, 19
train,    1598, 15.895795,   36, 1.00,    6, 0.000, 0.060, 0.100, 19
train,    1599, 31.754992,   43, 0.00,    7, 0.000, 0.060, 0.100, 19
val,      1599, 17.374150, 0.2084,  30.4637,   2.3094, 0.6684,  13.5167
train,    1600, 9.965256,   40, 1.00,    7, 0.000, 0.060, 0.100, 19
update,   1600,   40,  586, 24.551538, 0.000000
train,    1601, 0.796181,   36, 1.00,    3, 0.000, 0.060, 0.100, 19
train,    1602, 12.091770,   43, 0.00,   13, 0.000, 0.060, 0.100, 19
train,    1603, -1.551923,   43, 1.00,    8, 0.000, 0.060, 0.100, 19
train,    1604, -7.129053,   43, 0.00,    6, 0.000, 0.060, 0.100, 19
train,    1605, 13.683228,   31, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1606, 0.105382,   29, 1.00,    5, 0.000, 0.060, 0.100, 20
train,    1607, 9.165657,   34, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    1608, 16.208906,   27, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    1609, 4.022924,   29, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    1610, 11.715122,   24, 0.00,   13, 0.000, 0.060, 0.100, 20
train,    1611, 0.144435,   36, 0.00,   11, 0.000, 0.060, 0.100, 20
train,    1612, 18.175484,   30, 0.00,   13, 0.000, 0.060, 0.100, 20
train,    1613, 23.847712,   33, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1614, -20.080574,   33, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    1615, 21.812779,   33, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1616, 61.157315,   27, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1617, 56.266084,   38, 1.00,    9, 0.000, 0.060, 0.100, 20
train,    1618, 14.347282,   36, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1619, 77.821124,   22, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1620, 37.639235,   34, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1621, 63.504862,   34, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    1622, 68.447182,   33, 1.00,    9, 0.000, 0.060, 0.100, 20
train,    1623, 53.607354,   31, 0.00,    9, 0.000, 0.060, 0.100, 20
train,    1624, 74.565244,   31, 1.00,   13, 0.000, 0.060, 0.100, 20
val,      1624, 48.930302, 0.1654,  44.0701,   2.4068, 0.7950,  13.0653
train,    1625, 78.876597,   24, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    1626, 67.750363,   35, 1.00,   14, 0.000, 0.060, 0.100, 20
train,    1627, 112.790286,   40, 0.00,   12, 0.000, 0.060, 0.100, 20
train,    1628, 53.366138,   31, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    1629, 74.831730,   22, 1.00,   10, 0.000, 0.060, 0.100, 21
train,    1630, 64.741374,   26, 0.00,   10, 0.000, 0.060, 0.100, 21
train,    1631, 94.881439,   26, 1.00,   14, 0.000, 0.060, 0.100, 21
train,    1632, 59.354137,   37, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    1633, 72.787329,   26, 0.00,   13, 0.000, 0.060, 0.100, 21
train,    1634, 88.850737,   37, 0.00,   10, 0.000, 0.060, 0.100, 21
train,    1635, 55.510142,   26, 1.00,   10, 0.000, 0.060, 0.100, 21
train,    1636, 70.764825,   29, 0.00,    9, 0.000, 0.060, 0.100, 21
train,    1637, 47.362545,   25, 1.00,    9, 0.000, 0.060, 0.100, 21
train,    1638, 70.367515,   24, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    1639, 51.254490,   36, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    1640, 59.264021,   24, 1.00,    9, 0.000, 0.060, 0.100, 21
update,   1640,   41,  544, 21.922407, 0.000000
train,    1641, 53.618995,   23, 0.00,   11, 0.000, 0.060, 0.100, 21
train,    1642, 20.465388,   27, 0.00,    7, 0.000, 0.060, 0.100, 21
train,    1643, 6.119838,   37, 0.00,   11, 0.000, 0.060, 0.100, 21
train,    1644, 20.161233,   40, 1.00,    8, 0.000, 0.060, 0.100, 21
train,    1645, 3.088484,   15, 0.00,   11, 0.000, 0.060, 0.100, 21
train,    1646, -4.256398,   40, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    1647, 14.283669,   37, 1.00,   10, 0.000, 0.060, 0.100, 21
train,    1648, -16.451376,   42, 1.00,    9, 0.000, 0.060, 0.100, 21
train,    1649, -3.318538,   37, 0.00,    6, 0.000, 0.060, 0.100, 21
val,      1649, 47.668167, 0.1037,  44.1885,   2.1985, 0.5962,  13.5033
train,    1650, -19.085208,   37, 0.00,    9, 0.000, 0.060, 0.100, 21
train,    1651, -2.636401,   35, 1.00,    9, 0.000, 0.060, 0.100, 21
train,    1652, 9.256251,   33, 0.00,    9, 0.000, 0.060, 0.100, 21
train,    1653, -1.054490,   42, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    1654, 6.397627,   40, 0.00,    8, 0.000, 0.060, 0.100, 21
train,    1655, -17.958735,   37, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1656, -22.203262,   45, 1.00,    7, 0.000, 0.060, 0.100, 21
train,    1657, 12.767774,   41, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    1658, -37.647030,   48, 1.00,    2, 0.000, 0.060, 0.100, 21
train,    1659, -44.545462,   37, 0.00,    9, 0.000, 0.060, 0.100, 21
train,    1660, -20.655978,   38, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1661, -63.616155,   52, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1662, -29.426254,   36, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1663, -8.139496,   36, 0.00,    3, 0.000, 0.060, 0.100, 21
train,    1664, -15.648266,   43, 0.00,    5, 0.000, 0.060, 0.100, 21
train,    1665, -23.090339,   35, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1666, -42.133226,   34, 0.00,    6, 0.000, 0.060, 0.100, 21
train,    1667, -31.285662,   32, 0.00,    2, 0.000, 0.060, 0.100, 21
train,    1668, -38.670043,   42, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1669, -25.112545,   49, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    1670, -11.984147,   37, 0.00,    4, 0.000, 0.060, 0.100, 21
train,    1671, -29.396364,   49, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1672, -38.902194,   29, 0.00,    3, 0.000, 0.060, 0.100, 21
train,    1673, -44.392437,   55, 1.00,    5, 0.000, 0.060, 0.100, 21
train,    1674, -24.189961,   35, 1.00,    2, 0.000, 0.060, 0.100, 21
val,      1674, 33.136221, 0.2076,  31.1457,   2.2432, 0.6826,  12.9463
train,    1675, -1.268270,   49, 1.00,    6, 0.000, 0.060, 0.100, 21
train,    1676, -24.946442,   46, 1.00,    3, 0.000, 0.060, 0.100, 21
train,    1677, -15.237189,   39, 1.00,    0, 0.000, 0.060, 0.100, 21
train,    1678, -39.571351,   33, 1.00,    1, 0.000, 0.060, 0.100, 21
train,    1679, -5.861816,   37, 0.00,    5, 0.000, 0.060, 0.100, 21
train,    1680, -2.951268,   47, 1.00,    4, 0.000, 0.060, 0.100, 21
update,   1680,   42,  550, 29.065888, 0.000000
train,    1681, 3.784412,   44, 1.00,    0, 0.000, 0.060, 0.100, 21
train,    1682, 3.526689,   39, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1683, 15.262183,   47, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1684, 7.681279,   48, 1.00,    2, 0.000, 0.060, 0.100, 20
train,    1685, 33.382572,   49, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    1686, -11.029953,   55, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    1687, 51.164547,   45, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    1688, 21.911422,   39, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    1689, 50.897679,   43, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    1690, 47.928816,   54, 1.00,    3, 0.000, 0.060, 0.100, 20
train,    1691, 74.318498,   48, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1692, 43.867928,   42, 0.00,    8, 0.000, 0.060, 0.100, 20
train,    1693, 30.970308,   38, 1.00,    6, 0.000, 0.060, 0.100, 20
train,    1694, 82.031569,   43, 1.00,    8, 0.000, 0.060, 0.100, 20
train,    1695, 25.831059,   41, 0.00,    4, 0.000, 0.060, 0.100, 20
train,    1696, 72.163265,   51, 0.00,    6, 0.000, 0.060, 0.100, 20
train,    1697, 44.842766,   44, 1.00,    3, 0.000, 0.060, 0.100, 20
train,    1698, 58.186561,   49, 1.00,    5, 0.000, 0.060, 0.100, 20
train,    1699, 69.010392,   29, 1.00,    4, 0.000, 0.060, 0.100, 20
val,      1699, 4.629651, 0.2984,  28.3341,   2.3321, 0.6933,  13.4874
train,    1700, 42.193187,   39, 1.00,    4, 0.000, 0.060, 0.100, 20
train,    1701, 57.497042,   35, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    1702, 62.325513,   52, 1.00,    5, 0.000, 0.060, 0.100, 20
train,    1703, 40.442487,   48, 0.00,    5, 0.000, 0.060, 0.100, 20
train,    1704, 31.454242,   39, 0.00,    7, 0.000, 0.060, 0.100, 20
train,    1705, 32.109039,   31, 0.00,   10, 0.000, 0.060, 0.100, 20
train,    1706, 32.475472,   43, 1.00,    9, 0.000, 0.060, 0.100, 20
train,    1707, 15.040452,   31, 1.00,   12, 0.000, 0.060, 0.100, 19
train,    1708, 36.208090,   52, 1.00,    7, 0.000, 0.060, 0.100, 19
train,    1709, 40.390339,   47, 1.00,    8, 0.000, 0.060, 0.100, 19
train,    1710, -0.058787,   34, 1.00,   11, 0.000, 0.060, 0.100, 19
train,    1711, 33.584775,   45, 1.00,    7, 0.000, 0.060, 0.100, 19
train,    1712, 22.643212,   46, 1.00,   11, 0.000, 0.060, 0.100, 19
train,    1713, 27.368155,   38, 1.00,   12, 0.000, 0.060, 0.100, 19
train,    1714, 30.997613,   45, 0.00,   10, 0.000, 0.060, 0.100, 19
train,    1715, 25.094802,   33, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1716, 40.411506,   40, 1.00,   12, 0.000, 0.060, 0.100, 19
train,    1717, -17.091649,   41, 0.00,    6, 0.000, 0.060, 0.100, 19
train,    1718, -3.133603,   35, 1.00,    6, 0.000, 0.060, 0.100, 19
train,    1719, 1.636312,   44, 0.00,   10, 0.000, 0.060, 0.100, 19
train,    1720, 7.814815,   45, 0.00,   11, 0.000, 0.060, 0.100, 19
update,   1720,   43,  550, 27.788600, 0.000000
train,    1721, -14.503938,   36, 1.00,    9, 0.000, 0.060, 0.100, 19
train,    1722, -26.739313,   25, 1.00,   12, 0.000, 0.060, 0.100, 19
train,    1723, 14.389590,   30, 0.00,   11, 0.000, 0.060, 0.100, 19
train,    1724, -5.156037,   30, 1.00,   12, 0.000, 0.060, 0.100, 19
val,      1724, -5.783311, 0.2303,  26.5430,   2.3173, 0.7609,  13.7023
train,    1725, 23.794983,   32, 0.00,   11, 0.000, 0.060, 0.100, 19
train,    1726, -6.528891,   33, 1.00,    8, 0.000, 0.060, 0.100, 18
train,    1727, 2.692718,   31, 0.00,    9, 0.000, 0.060, 0.100, 18
train,    1728, 19.959537,   29, 1.00,   11, 0.000, 0.060, 0.100, 18
train,    1729, 17.694435,   25, 1.00,    9, 0.000, 0.060, 0.100, 18
train,    1730, 17.537623,   37, 0.00,   12, 0.000, 0.060, 0.100, 18
train,    1731, 18.662252,   38, 1.00,   10, 0.000, 0.060, 0.100, 18
train,    1732, -9.762036,   27, 1.00,   13, 0.000, 0.060, 0.100, 18
train,    1733, 4.433329,   37, 1.00,   10, 0.000, 0.060, 0.100, 18
train,    1734, 24.757295,   33, 0.00,   10, 0.000, 0.060, 0.100, 18
train,    1735, 38.141500,   24, 0.00,   10, 0.000, 0.060, 0.100, 18
train,    1736, -18.654119,   45, 0.00,   14, 0.000, 0.060, 0.100, 18
train,    1737, 2.082031,   35, 1.00,   12, 0.000, 0.060, 0.100, 18
train,    1738, 1.402024,   33, 0.00,   11, 0.000, 0.060, 0.100, 18
train,    1739, 2.811410,   31, 0.00,   10, 0.000, 0.060, 0.100, 18
train,    1740, 19.673629,   36, 0.00,    9, 0.000, 0.060, 0.100, 18
train,    1741, 8.360288,   30, 0.00,    9, 0.000, 0.060, 0.100, 18
train,    1742, 32.253422,   31, 0.00,    9, 0.000, 0.060, 0.100, 18
train,    1743, 25.524368,   29, 0.00,   10, 0.000, 0.060, 0.100, 18
train,    1744, 2.883893,   20, 1.00,    9, 0.000, 0.060, 0.100, 18
train,    1745, 45.039592,   41, 0.00,   10, 0.000, 0.060, 0.100, 17
train,    1746, 4.564157,   34, 0.00,    9, 0.000, 0.060, 0.100, 17
train,    1747, 34.603015,   42, 0.00,    7, 0.000, 0.060, 0.100, 17
train,    1748, 58.029501,   24, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1749, 37.111607,   40, 0.00,    8, 0.000, 0.060, 0.100, 17
val,      1749, 12.150037, 0.2430,  27.4841,   2.1199, 0.6466,  14.2891
train,    1750, -3.751127,   26, 1.00,    9, 0.000, 0.060, 0.100, 17
train,    1751, 72.482363,   38, 0.00,   10, 0.000, 0.060, 0.100, 17
train,    1752, 59.061709,   31, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1753, 40.698526,   32, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1754, 48.127366,   37, 1.00,    7, 0.000, 0.060, 0.100, 17
train,    1755, 68.004233,   28, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1756, 89.072789,   36, 0.00,    7, 0.000, 0.060, 0.100, 17
train,    1757, 54.254034,   35, 0.00,    4, 0.000, 0.060, 0.100, 17
train,    1758, 80.286224,   31, 1.00,    4, 0.000, 0.060, 0.100, 17
train,    1759, 107.710544,   34, 0.00,    6, 0.000, 0.060, 0.100, 17
train,    1760, 112.587353,   30, 1.00,    4, 0.000, 0.060, 0.100, 17
update,   1760,   44,  558, 18.989599, 0.000000
train,    1761, 84.697370,   37, 0.00,   11, 0.000, 0.060, 0.100, 17
train,    1762, 92.219648,   33, 0.00,    2, 0.000, 0.060, 0.100, 17
train,    1763, 110.470275,   34, 0.00,    8, 0.000, 0.060, 0.100, 17
train,    1764, 99.426755,   45, 0.00,    3, 0.000, 0.060, 0.100, 17
train,    1765, 112.520159,   33, 0.00,    4, 0.000, 0.060, 0.100, 17
train,    1766, 87.509673,   42, 0.00,    5, 0.000, 0.060, 0.100, 17
train,    1767, 106.985639,   41, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    1768, 115.000000,   29, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1769, 103.341989,   42, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1770, 98.207245,   38, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1771, 105.915564,   40, 1.00,    2, 0.000, 0.060, 0.100, 16
train,    1772, 78.630431,   43, 0.00,   10, 0.000, 0.060, 0.100, 16
train,    1773, 95.893695,   25, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1774, 65.520343,   37, 1.00,    4, 0.000, 0.060, 0.100, 16
val,      1774, 30.884787, 0.1008,  31.7649,   1.8434, 0.6672,  13.0951
train,    1775, 66.845124,   42, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    1776, 77.344316,   38, 1.00,    3, 0.000, 0.060, 0.100, 16
train,    1777, 58.328453,   48, 1.00,    1, 0.000, 0.060, 0.100, 16
train,    1778, 46.429325,   45, 1.00,    6, 0.000, 0.060, 0.100, 16
train,    1779, 76.291945,   50, 0.00,    2, 0.000, 0.060, 0.100, 16
train,    1780, 27.901798,   43, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1781, 58.361820,   35, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1782, 40.163873,   48, 1.00,    2, 0.000, 0.060, 0.100, 16
train,    1783, 44.711364,   44, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    1784, 2.085764,   36, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    1785, 38.038972,   43, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1786, 22.979796,   46, 0.00,    6, 0.000, 0.060, 0.100, 16
train,    1787, 8.449785,   54, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    1788, 22.760732,   37, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1789, -20.488110,   41, 1.00,    0, 0.000, 0.060, 0.100, 16
train,    1790, -7.552246,   47, 0.00,    5, 0.000, 0.060, 0.100, 16
train,    1791, 1.469672,   45, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1792, 35.195154,   40, 1.00,    5, 0.000, 0.060, 0.100, 16
train,    1793, 12.987689,   46, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1794, 20.153824,   47, 1.00,    7, 0.000, 0.060, 0.100, 16
train,    1795, 42.311495,   38, 1.00,    4, 0.000, 0.060, 0.100, 16
train,    1796, 1.718364,   42, 0.00,    7, 0.000, 0.060, 0.100, 16
train,    1797, 14.252527,   40, 1.00,   10, 0.000, 0.060, 0.100, 16
train,    1798, 0.762830,   46, 1.00,    6, 0.000, 0.060, 0.100, 16
train,    1799, 6.899544,   47, 1.00,    4, 0.000, 0.060, 0.100, 16
val,      1799, 37.427561, 0.1981,  28.6548,   2.4077, 0.7001,  13.9001
train,    1800, 17.789232,   45, 1.00,    4, 0.000, 0.060, 0.100, 16
update,   1800,   45,  560, 22.195165, 0.000000
train,    1801, 17.929273,   46, 1.00,    6, 0.000, 0.060, 0.100, 16
